EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
42	12	3	130.269	nextturn.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
42	12	3	130.269	nextturn.request	B	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
42	12	3	130.269	nextturn.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
42	12	3	130.269	nextturn.request	B	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
42	12	3	130.269	nextturn.request	B	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
42	12	3	130.269	nextturn.request	B	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
42	12	3	130.269	nextturn.request	B	11	true	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.8	0.5
42	12	3	130.269	nextturn.request	B	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
42	12	3	130.269	nextturn.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
42	12	3	130.269	nextturn.request	B	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
42	12	3	130.269	nextturn.request	B	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
42	12	3	130.269	nextturn.request	B	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
42	12	3	130.269	nextturn.request	B	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
42	12	3	130.269	nextturn.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.35	0.5
42	12	3	130.269	nextturn.request	B	19	false	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.85	0.3
42	12	3	130.269	nextturn.request	B	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
43	12	3	136.621	selection.request	A	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
43	12	3	136.621	selection.request	A	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
43	12	3	136.621	selection.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
43	12	3	136.621	selection.request	A	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
43	12	3	136.621	selection.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
43	12	3	136.621	selection.request	A	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
43	12	3	136.621	selection.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
43	12	3	136.621	selection.request	A	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
43	12	3	136.621	selection.request	A	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
43	12	3	136.621	selection.request	A	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
43	12	3	136.621	selection.request	A	11	true	true	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
43	12	3	136.621	selection.request	A	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
43	12	3	136.621	selection.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
43	12	3	136.621	selection.request	A	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
43	12	3	136.621	selection.request	A	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
43	12	3	136.621	selection.request	A	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
43	12	3	136.621	selection.request	A	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
43	12	3	136.621	selection.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.35	0.5
43	12	3	136.621	selection.request	A	19	false	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.85	0.3
43	12	3	136.621	selection.request	A	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
44	12	4	137.523	completedturn.request	B	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
44	12	4	137.523	completedturn.request	B	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
44	12	4	137.523	completedturn.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
44	12	4	137.523	completedturn.request	B	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
44	12	4	137.523	completedturn.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
44	12	4	137.523	completedturn.request	B	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
44	12	4	137.523	completedturn.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
44	12	4	137.523	completedturn.request	B	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
44	12	4	137.523	completedturn.request	B	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
44	12	4	137.523	completedturn.request	B	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
44	12	4	137.523	completedturn.request	B	11	true	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
44	12	4	137.523	completedturn.request	B	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
44	12	4	137.523	completedturn.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
44	12	4	137.523	completedturn.request	B	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
44	12	4	137.523	completedturn.request	B	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
44	12	4	137.523	completedturn.request	B	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
44	12	4	137.523	completedturn.request	B	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
44	12	4	137.523	completedturn.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.35	0.5
44	12	4	137.523	completedturn.request	B	19	false	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.85	0.3
44	12	4	137.523	completedturn.request	B	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
45	13	4	138.569	nextturn.request	A	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
45	13	4	138.569	nextturn.request	A	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
45	13	4	138.569	nextturn.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
45	13	4	138.569	nextturn.request	A	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
45	13	4	138.569	nextturn.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
45	13	4	138.569	nextturn.request	A	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
45	13	4	138.569	nextturn.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
45	13	4	138.569	nextturn.request	A	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
45	13	4	138.569	nextturn.request	A	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
45	13	4	138.569	nextturn.request	A	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
45	13	4	138.569	nextturn.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
45	13	4	138.569	nextturn.request	A	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
45	13	4	138.569	nextturn.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
45	13	4	138.569	nextturn.request	A	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
45	13	4	138.569	nextturn.request	A	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
45	13	4	138.569	nextturn.request	A	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
45	13	4	138.569	nextturn.request	A	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
45	13	4	138.569	nextturn.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.35	0.5
45	13	4	138.569	nextturn.request	A	19	true	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.85	0.3
45	13	4	138.569	nextturn.request	A	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
46	13	4	144.836	selection.request	B	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
46	13	4	144.836	selection.request	B	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
46	13	4	144.836	selection.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
46	13	4	144.836	selection.request	B	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
46	13	4	144.836	selection.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
46	13	4	144.836	selection.request	B	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
46	13	4	144.836	selection.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
46	13	4	144.836	selection.request	B	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
46	13	4	144.836	selection.request	B	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
46	13	4	144.836	selection.request	B	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
46	13	4	144.836	selection.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
46	13	4	144.836	selection.request	B	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
46	13	4	144.836	selection.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
46	13	4	144.836	selection.request	B	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
46	13	4	144.836	selection.request	B	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
46	13	4	144.836	selection.request	B	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
46	13	4	144.836	selection.request	B	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
46	13	4	144.836	selection.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.35	0.5
46	13	4	144.836	selection.request	B	19	true	true	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.65	0.85
46	13	4	144.836	selection.request	B	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
47	13	5	146.106	completedturn.request	A	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
47	13	5	146.106	completedturn.request	A	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
47	13	5	146.106	completedturn.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
47	13	5	146.106	completedturn.request	A	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
47	13	5	146.106	completedturn.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
47	13	5	146.106	completedturn.request	A	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
47	13	5	146.106	completedturn.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
47	13	5	146.106	completedturn.request	A	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
47	13	5	146.106	completedturn.request	A	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
47	13	5	146.106	completedturn.request	A	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
47	13	5	146.106	completedturn.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
47	13	5	146.106	completedturn.request	A	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
47	13	5	146.106	completedturn.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
47	13	5	146.106	completedturn.request	A	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
47	13	5	146.106	completedturn.request	A	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
47	13	5	146.106	completedturn.request	A	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
47	13	5	146.106	completedturn.request	A	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
47	13	5	146.106	completedturn.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.35	0.5
47	13	5	146.106	completedturn.request	A	19	true	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.65	0.85
47	13	5	146.106	completedturn.request	A	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
48	14	5	146.997	nextturn.request	B	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
48	14	5	146.997	nextturn.request	B	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
48	14	5	146.997	nextturn.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
48	14	5	146.997	nextturn.request	B	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
48	14	5	146.997	nextturn.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
48	14	5	146.997	nextturn.request	B	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
48	14	5	146.997	nextturn.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
48	14	5	146.997	nextturn.request	B	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
48	14	5	146.997	nextturn.request	B	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
48	14	5	146.997	nextturn.request	B	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
48	14	5	146.997	nextturn.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
48	14	5	146.997	nextturn.request	B	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
48	14	5	146.997	nextturn.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
48	14	5	146.997	nextturn.request	B	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
48	14	5	146.997	nextturn.request	B	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
48	14	5	146.997	nextturn.request	B	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
48	14	5	146.997	nextturn.request	B	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
48	14	5	146.997	nextturn.request	B	18	true	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.35	0.5
48	14	5	146.997	nextturn.request	B	19	false	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.65	0.85
48	14	5	146.997	nextturn.request	B	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
49	14	5	149.908	selection.request	A	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
49	14	5	149.908	selection.request	A	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
49	14	5	149.908	selection.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
49	14	5	149.908	selection.request	A	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
49	14	5	149.908	selection.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
49	14	5	149.908	selection.request	A	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
49	14	5	149.908	selection.request	A	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
49	14	5	149.908	selection.request	A	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
49	14	5	149.908	selection.request	A	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
49	14	5	149.908	selection.request	A	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
49	14	5	149.908	selection.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
49	14	5	149.908	selection.request	A	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
49	14	5	149.908	selection.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
49	14	5	149.908	selection.request	A	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
49	14	5	149.908	selection.request	A	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
49	14	5	149.908	selection.request	A	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
49	14	5	149.908	selection.request	A	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
49	14	5	149.908	selection.request	A	18	true	true	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.85	0.35
49	14	5	149.908	selection.request	A	19	false	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.65	0.85
49	14	5	149.908	selection.request	A	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
50	14	6	150.833	completedturn.request	B	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
50	14	6	150.833	completedturn.request	B	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
50	14	6	150.833	completedturn.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
50	14	6	150.833	completedturn.request	B	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
50	14	6	150.833	completedturn.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
50	14	6	150.833	completedturn.request	B	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
50	14	6	150.833	completedturn.request	B	7	false	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
50	14	6	150.833	completedturn.request	B	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
50	14	6	150.833	completedturn.request	B	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
50	14	6	150.833	completedturn.request	B	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
50	14	6	150.833	completedturn.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
50	14	6	150.833	completedturn.request	B	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
50	14	6	150.833	completedturn.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
50	14	6	150.833	completedturn.request	B	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
50	14	6	150.833	completedturn.request	B	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
50	14	6	150.833	completedturn.request	B	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
50	14	6	150.833	completedturn.request	B	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
50	14	6	150.833	completedturn.request	B	18	true	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.85	0.35
50	14	6	150.833	completedturn.request	B	19	false	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.65	0.85
50	14	6	150.833	completedturn.request	B	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
51	15	6	151.668	nextturn.request	A	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
51	15	6	151.668	nextturn.request	A	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
51	15	6	151.668	nextturn.request	A	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
51	15	6	151.668	nextturn.request	A	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
51	15	6	151.668	nextturn.request	A	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
51	15	6	151.668	nextturn.request	A	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
51	15	6	151.668	nextturn.request	A	7	true	false	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.85	0.7
51	15	6	151.668	nextturn.request	A	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
51	15	6	151.668	nextturn.request	A	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
51	15	6	151.668	nextturn.request	A	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
51	15	6	151.668	nextturn.request	A	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
51	15	6	151.668	nextturn.request	A	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
51	15	6	151.668	nextturn.request	A	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
51	15	6	151.668	nextturn.request	A	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
51	15	6	151.668	nextturn.request	A	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
51	15	6	151.668	nextturn.request	A	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
51	15	6	151.668	nextturn.request	A	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
51	15	6	151.668	nextturn.request	A	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.85	0.35
51	15	6	151.668	nextturn.request	A	19	false	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.65	0.85
51	15	6	151.668	nextturn.request	A	20	false	false	monitor	8	0.0225	0	54	255	255	0.6313725	1.0	1.0	0.175	0.925
52	15	6	156.828	selection.request	B	1	false	false	temple	16	0.01	0	217	255	255	0.5248366	1.0	1.0	0.15	0.55
52	15	6	156.828	selection.request	B	2	false	false	head	10	0.0225	255	0	13	255	0.99150324	1.0	1.0	0.175	0.775
52	15	6	156.828	selection.request	B	3	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.3
52	15	6	156.828	selection.request	B	4	false	false	goose	12	0.0225	255	196	0	255	0.12810458	1.0	1.0	0.225	0.125
52	15	6	156.828	selection.request	B	5	false	false	mountain	7	0.04	0	255	54	255	0.36862746	1.0	1.0	0.8	0.1
52	15	6	156.828	selection.request	B	6	false	false	spikes	13	0.01	195	255	0	255	0.20588236	1.0	1.0	0.95	0.05
52	15	6	156.828	selection.request	B	7	true	true	crown	10	0.04	255	237	0	255	0.15490197	1.0	1.0	0.3	0.3
52	15	6	156.828	selection.request	B	8	false	false	barn	6	0.0225	255	250	0	255	0.1633987	1.0	1.0	0.675	0.725
52	15	6	156.828	selection.request	B	9	false	false	chevron	6	0.01	0	97	255	255	0.60326797	1.0	1.0	0.8	0.95
52	15	6	156.828	selection.request	B	10	false	false	boat	9	0.0225	255	0	10	255	0.99346405	1.0	1.0	0.325	0.825
52	15	6	156.828	selection.request	B	11	false	false	rock	7	0.04	0	255	167	255	0.44248366	1.0	1.0	0.6	0.5
52	15	6	156.828	selection.request	B	12	false	false	chicken	12	0.01	255	83	0	255	0.054248363	1.0	1.0	0.75	0.85
52	15	6	156.828	selection.request	B	13	false	false	wedge	6	0.04	0	80	255	255	0.6143791	1.0	1.0	0.1	0.4
52	15	6	156.828	selection.request	B	14	false	false	monitor	8	0.0225	100	0	255	255	0.7320261	1.0	1.0	0.475	0.225
52	15	6	156.828	selection.request	B	15	false	false	lozenge	6	0.01	255	96	0	255	0.062745094	1.0	1.0	0.55	0.7
52	15	6	156.828	selection.request	B	16	false	false	bridge	12	0.0225	195	0	255	255	0.7941176	1.0	1.0	0.425	0.675
52	15	6	156.828	selection.request	B	17	false	false	arrow	8	0.01	0	128	255	255	0.58300656	1.0	1.0	0.5	0.9
52	15	6	156.828	selection.request	B	18	false	false	lozenge	6	0.04	115	255	0	255	0.25816992	1.0	1.0	0.85	0.35
52	15	6	156.828	selection.request	B	19	false	false	head	10	0.01	0	255	168	255	0.44313726	1.0	1.0	0.65	0.85
