EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
99	31	22	378.475	selection.rejection	A	15	false	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.225	0.575
99	31	22	378.475	selection.rejection	A	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
99	31	22	378.475	selection.rejection	A	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
99	31	22	378.475	selection.rejection	A	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
99	31	22	378.475	selection.rejection	A	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
99	31	22	378.475	selection.rejection	A	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
100	31	22	393.357	selection.request	B	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
100	31	22	393.357	selection.request	B	2	false	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
100	31	22	393.357	selection.request	B	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
100	31	22	393.357	selection.request	B	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
100	31	22	393.357	selection.request	B	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
100	31	22	393.357	selection.request	B	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
100	31	22	393.357	selection.request	B	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
100	31	22	393.357	selection.request	B	8	true	true	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
100	31	22	393.357	selection.request	B	9	false	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.425	0.575
100	31	22	393.357	selection.request	B	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
100	31	22	393.357	selection.request	B	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
100	31	22	393.357	selection.request	B	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
100	31	22	393.357	selection.request	B	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
100	31	22	393.357	selection.request	B	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
100	31	22	393.357	selection.request	B	15	false	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.225	0.575
100	31	22	393.357	selection.request	B	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
100	31	22	393.357	selection.request	B	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
100	31	22	393.357	selection.request	B	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
100	31	22	393.357	selection.request	B	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
100	31	22	393.357	selection.request	B	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
101	31	23	395.042	completedturn.request	A	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
101	31	23	395.042	completedturn.request	A	2	false	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
101	31	23	395.042	completedturn.request	A	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
101	31	23	395.042	completedturn.request	A	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
101	31	23	395.042	completedturn.request	A	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
101	31	23	395.042	completedturn.request	A	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
101	31	23	395.042	completedturn.request	A	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
101	31	23	395.042	completedturn.request	A	8	true	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
101	31	23	395.042	completedturn.request	A	9	false	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.425	0.575
101	31	23	395.042	completedturn.request	A	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
101	31	23	395.042	completedturn.request	A	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
101	31	23	395.042	completedturn.request	A	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
101	31	23	395.042	completedturn.request	A	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
101	31	23	395.042	completedturn.request	A	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
101	31	23	395.042	completedturn.request	A	15	false	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.225	0.575
101	31	23	395.042	completedturn.request	A	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
101	31	23	395.042	completedturn.request	A	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
101	31	23	395.042	completedturn.request	A	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
101	31	23	395.042	completedturn.request	A	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
101	31	23	395.042	completedturn.request	A	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
102	32	23	396.586	nextturn.request	B	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
102	32	23	396.586	nextturn.request	B	2	false	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
102	32	23	396.586	nextturn.request	B	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
102	32	23	396.586	nextturn.request	B	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
102	32	23	396.586	nextturn.request	B	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
102	32	23	396.586	nextturn.request	B	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
102	32	23	396.586	nextturn.request	B	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
102	32	23	396.586	nextturn.request	B	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
102	32	23	396.586	nextturn.request	B	9	true	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.425	0.575
102	32	23	396.586	nextturn.request	B	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
102	32	23	396.586	nextturn.request	B	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
102	32	23	396.586	nextturn.request	B	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
102	32	23	396.586	nextturn.request	B	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
102	32	23	396.586	nextturn.request	B	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
102	32	23	396.586	nextturn.request	B	15	false	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.225	0.575
102	32	23	396.586	nextturn.request	B	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
102	32	23	396.586	nextturn.request	B	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
102	32	23	396.586	nextturn.request	B	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
102	32	23	396.586	nextturn.request	B	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
102	32	23	396.586	nextturn.request	B	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
103	32	23	420.049	selection.request	A	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
103	32	23	420.049	selection.request	A	2	false	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
103	32	23	420.049	selection.request	A	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
103	32	23	420.049	selection.request	A	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
103	32	23	420.049	selection.request	A	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
103	32	23	420.049	selection.request	A	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
103	32	23	420.049	selection.request	A	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
103	32	23	420.049	selection.request	A	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
103	32	23	420.049	selection.request	A	9	true	true	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.275	0.325
103	32	23	420.049	selection.request	A	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
103	32	23	420.049	selection.request	A	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
103	32	23	420.049	selection.request	A	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
103	32	23	420.049	selection.request	A	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
103	32	23	420.049	selection.request	A	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
103	32	23	420.049	selection.request	A	15	false	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.225	0.575
103	32	23	420.049	selection.request	A	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
103	32	23	420.049	selection.request	A	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
103	32	23	420.049	selection.request	A	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
103	32	23	420.049	selection.request	A	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
103	32	23	420.049	selection.request	A	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
104	32	24	422.077	completedturn.request	B	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
104	32	24	422.077	completedturn.request	B	2	false	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
104	32	24	422.077	completedturn.request	B	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
104	32	24	422.077	completedturn.request	B	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
104	32	24	422.077	completedturn.request	B	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
104	32	24	422.077	completedturn.request	B	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
104	32	24	422.077	completedturn.request	B	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
104	32	24	422.077	completedturn.request	B	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
104	32	24	422.077	completedturn.request	B	9	true	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.275	0.325
104	32	24	422.077	completedturn.request	B	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
104	32	24	422.077	completedturn.request	B	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
104	32	24	422.077	completedturn.request	B	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
104	32	24	422.077	completedturn.request	B	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
104	32	24	422.077	completedturn.request	B	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
104	32	24	422.077	completedturn.request	B	15	false	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.225	0.575
104	32	24	422.077	completedturn.request	B	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
104	32	24	422.077	completedturn.request	B	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
104	32	24	422.077	completedturn.request	B	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
104	32	24	422.077	completedturn.request	B	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
104	32	24	422.077	completedturn.request	B	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
105	33	24	423.153	nextturn.request	A	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
105	33	24	423.153	nextturn.request	A	2	false	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
105	33	24	423.153	nextturn.request	A	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
105	33	24	423.153	nextturn.request	A	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
105	33	24	423.153	nextturn.request	A	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
105	33	24	423.153	nextturn.request	A	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
105	33	24	423.153	nextturn.request	A	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
105	33	24	423.153	nextturn.request	A	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
105	33	24	423.153	nextturn.request	A	9	false	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.275	0.325
105	33	24	423.153	nextturn.request	A	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
105	33	24	423.153	nextturn.request	A	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
105	33	24	423.153	nextturn.request	A	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
105	33	24	423.153	nextturn.request	A	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
105	33	24	423.153	nextturn.request	A	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
105	33	24	423.153	nextturn.request	A	15	true	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.225	0.575
105	33	24	423.153	nextturn.request	A	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
105	33	24	423.153	nextturn.request	A	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
105	33	24	423.153	nextturn.request	A	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
105	33	24	423.153	nextturn.request	A	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
105	33	24	423.153	nextturn.request	A	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
106	33	24	427.35	selection.request	B	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
106	33	24	427.35	selection.request	B	2	false	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
106	33	24	427.35	selection.request	B	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
106	33	24	427.35	selection.request	B	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
106	33	24	427.35	selection.request	B	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
106	33	24	427.35	selection.request	B	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
106	33	24	427.35	selection.request	B	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
106	33	24	427.35	selection.request	B	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
106	33	24	427.35	selection.request	B	9	false	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.275	0.325
106	33	24	427.35	selection.request	B	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
106	33	24	427.35	selection.request	B	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
106	33	24	427.35	selection.request	B	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
106	33	24	427.35	selection.request	B	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
106	33	24	427.35	selection.request	B	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
106	33	24	427.35	selection.request	B	15	true	true	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.675	0.875
106	33	24	427.35	selection.request	B	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
106	33	24	427.35	selection.request	B	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
106	33	24	427.35	selection.request	B	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
106	33	24	427.35	selection.request	B	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
106	33	24	427.35	selection.request	B	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
107	33	25	428.769	completedturn.request	A	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
107	33	25	428.769	completedturn.request	A	2	false	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
107	33	25	428.769	completedturn.request	A	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
107	33	25	428.769	completedturn.request	A	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
107	33	25	428.769	completedturn.request	A	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
107	33	25	428.769	completedturn.request	A	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
107	33	25	428.769	completedturn.request	A	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
107	33	25	428.769	completedturn.request	A	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
107	33	25	428.769	completedturn.request	A	9	false	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.275	0.325
107	33	25	428.769	completedturn.request	A	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
107	33	25	428.769	completedturn.request	A	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
107	33	25	428.769	completedturn.request	A	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
107	33	25	428.769	completedturn.request	A	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
107	33	25	428.769	completedturn.request	A	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
107	33	25	428.769	completedturn.request	A	15	true	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.675	0.875
107	33	25	428.769	completedturn.request	A	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
107	33	25	428.769	completedturn.request	A	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
107	33	25	428.769	completedturn.request	A	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
107	33	25	428.769	completedturn.request	A	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
107	33	25	428.769	completedturn.request	A	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
108	34	25	430.204	nextturn.request	B	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
108	34	25	430.204	nextturn.request	B	2	true	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.675	0.175
108	34	25	430.204	nextturn.request	B	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
108	34	25	430.204	nextturn.request	B	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
108	34	25	430.204	nextturn.request	B	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
108	34	25	430.204	nextturn.request	B	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
108	34	25	430.204	nextturn.request	B	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
108	34	25	430.204	nextturn.request	B	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
108	34	25	430.204	nextturn.request	B	9	false	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.275	0.325
108	34	25	430.204	nextturn.request	B	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
108	34	25	430.204	nextturn.request	B	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
108	34	25	430.204	nextturn.request	B	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
108	34	25	430.204	nextturn.request	B	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
108	34	25	430.204	nextturn.request	B	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
108	34	25	430.204	nextturn.request	B	15	false	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.675	0.875
108	34	25	430.204	nextturn.request	B	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
108	34	25	430.204	nextturn.request	B	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
108	34	25	430.204	nextturn.request	B	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
108	34	25	430.204	nextturn.request	B	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
108	34	25	430.204	nextturn.request	B	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
109	34	25	433.434	selection.request	A	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
109	34	25	433.434	selection.request	A	2	true	true	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.725
109	34	25	433.434	selection.request	A	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
109	34	25	433.434	selection.request	A	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
109	34	25	433.434	selection.request	A	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
109	34	25	433.434	selection.request	A	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
109	34	25	433.434	selection.request	A	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
109	34	25	433.434	selection.request	A	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
109	34	25	433.434	selection.request	A	9	false	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.275	0.325
109	34	25	433.434	selection.request	A	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
109	34	25	433.434	selection.request	A	11	false	false	chicken	12	0.04	255	239	0	255	0.15620916	1.0	1.0	0.9	0.1
109	34	25	433.434	selection.request	A	12	false	false	spikes	13	0.0225	255	0	76	255	0.9503268	1.0	1.0	0.425	0.075
109	34	25	433.434	selection.request	A	13	false	false	wedge	6	0.04	83	0	255	255	0.720915	1.0	1.0	0.5	0.85
109	34	25	433.434	selection.request	A	14	false	false	arrow	8	0.01	255	99	0	255	0.06470588	1.0	1.0	0.8	0.75
109	34	25	433.434	selection.request	A	15	false	false	lozenge	6	0.0225	235	255	0	255	0.17973857	1.0	1.0	0.675	0.875
109	34	25	433.434	selection.request	A	16	false	false	crown	10	0.04	0	255	23	255	0.34836602	1.0	1.0	0.3	0.85
109	34	25	433.434	selection.request	A	17	false	false	monitor	8	0.0225	128	255	0	255	0.2496732	1.0	1.0	0.725	0.525
109	34	25	433.434	selection.request	A	18	false	false	chevron	6	0.01	255	133	0	255	0.08692811	1.0	1.0	0.45	0.7
109	34	25	433.434	selection.request	A	19	false	false	monitor	8	0.0225	19	0	255	255	0.67908496	1.0	1.0	0.125	0.875
109	34	25	433.434	selection.request	A	20	false	false	goose	12	0.01	204	0	255	255	0.8	1.0	1.0	0.05	0.65
110	34	26	435.072	completedturn.request	B	1	false	false	rock	7	0.04	62	255	0	255	0.29281044	1.0	1.0	0.1	0.1
110	34	26	435.072	completedturn.request	B	2	true	false	giraffe	9	0.0225	0	255	168	255	0.44313726	1.0	1.0	0.925	0.725
110	34	26	435.072	completedturn.request	B	3	false	false	head	10	0.01	0	145	255	255	0.5718954	1.0	1.0	0.05	0.45
110	34	26	435.072	completedturn.request	B	4	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.275	0.075
110	34	26	435.072	completedturn.request	B	5	false	false	barn	6	0.04	0	255	235	255	0.4869281	1.0	1.0	0.55	0.35
110	34	26	435.072	completedturn.request	B	6	false	false	goose	12	0.01	205	0	255	255	0.80065364	1.0	1.0	0.7	0.65
110	34	26	435.072	completedturn.request	B	7	false	false	bridge	12	0.04	225	255	0	255	0.18627453	1.0	1.0	0.1	0.3
110	34	26	435.072	completedturn.request	B	8	false	false	mountain	7	0.01	233	0	255	255	0.8189542	1.0	1.0	0.2	0.45
110	34	26	435.072	completedturn.request	B	9	false	false	temple	16	0.0225	255	0	114	255	0.9254902	1.0	1.0	0.275	0.325
110	34	26	435.072	completedturn.request	B	10	false	false	chevron	6	0.01	255	126	0	255	0.082352936	1.0	1.0	0.95	0.9
