EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
107	36	35	526.017	selection.request	A	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
107	36	35	526.017	selection.request	A	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
107	36	35	526.017	selection.request	A	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
107	36	35	526.017	selection.request	A	17	false	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.65	0.7
107	36	35	526.017	selection.request	A	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
107	36	35	526.017	selection.request	A	19	false	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.525	0.675
107	36	35	526.017	selection.request	A	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
108	36	36	527.109	completedturn.request	B	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
108	36	36	527.109	completedturn.request	B	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
108	36	36	527.109	completedturn.request	B	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
108	36	36	527.109	completedturn.request	B	4	true	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
108	36	36	527.109	completedturn.request	B	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
108	36	36	527.109	completedturn.request	B	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
108	36	36	527.109	completedturn.request	B	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
108	36	36	527.109	completedturn.request	B	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
108	36	36	527.109	completedturn.request	B	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
108	36	36	527.109	completedturn.request	B	10	false	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.425	0.225
108	36	36	527.109	completedturn.request	B	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
108	36	36	527.109	completedturn.request	B	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
108	36	36	527.109	completedturn.request	B	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
108	36	36	527.109	completedturn.request	B	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
108	36	36	527.109	completedturn.request	B	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
108	36	36	527.109	completedturn.request	B	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
108	36	36	527.109	completedturn.request	B	17	false	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.65	0.7
108	36	36	527.109	completedturn.request	B	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
108	36	36	527.109	completedturn.request	B	19	false	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.525	0.675
108	36	36	527.109	completedturn.request	B	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
109	37	36	528.029	nextturn.request	A	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
109	37	36	528.029	nextturn.request	A	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
109	37	36	528.029	nextturn.request	A	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
109	37	36	528.029	nextturn.request	A	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
109	37	36	528.029	nextturn.request	A	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
109	37	36	528.029	nextturn.request	A	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
109	37	36	528.029	nextturn.request	A	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
109	37	36	528.029	nextturn.request	A	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
109	37	36	528.029	nextturn.request	A	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
109	37	36	528.029	nextturn.request	A	10	false	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.425	0.225
109	37	36	528.029	nextturn.request	A	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
109	37	36	528.029	nextturn.request	A	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
109	37	36	528.029	nextturn.request	A	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
109	37	36	528.029	nextturn.request	A	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
109	37	36	528.029	nextturn.request	A	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
109	37	36	528.029	nextturn.request	A	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
109	37	36	528.029	nextturn.request	A	17	true	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.65	0.7
109	37	36	528.029	nextturn.request	A	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
109	37	36	528.029	nextturn.request	A	19	false	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.525	0.675
109	37	36	528.029	nextturn.request	A	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
110	37	36	538.809	selection.request	B	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
110	37	36	538.809	selection.request	B	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
110	37	36	538.809	selection.request	B	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
110	37	36	538.809	selection.request	B	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
110	37	36	538.809	selection.request	B	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
110	37	36	538.809	selection.request	B	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
110	37	36	538.809	selection.request	B	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
110	37	36	538.809	selection.request	B	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
110	37	36	538.809	selection.request	B	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
110	37	36	538.809	selection.request	B	10	false	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.425	0.225
110	37	36	538.809	selection.request	B	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
110	37	36	538.809	selection.request	B	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
110	37	36	538.809	selection.request	B	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
110	37	36	538.809	selection.request	B	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
110	37	36	538.809	selection.request	B	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
110	37	36	538.809	selection.request	B	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
110	37	36	538.809	selection.request	B	17	true	true	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.15	0.3
110	37	36	538.809	selection.request	B	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
110	37	36	538.809	selection.request	B	19	false	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.525	0.675
110	37	36	538.809	selection.request	B	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
111	37	37	540.026	completedturn.request	A	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
111	37	37	540.026	completedturn.request	A	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
111	37	37	540.026	completedturn.request	A	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
111	37	37	540.026	completedturn.request	A	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
111	37	37	540.026	completedturn.request	A	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
111	37	37	540.026	completedturn.request	A	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
111	37	37	540.026	completedturn.request	A	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
111	37	37	540.026	completedturn.request	A	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
111	37	37	540.026	completedturn.request	A	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
111	37	37	540.026	completedturn.request	A	10	false	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.425	0.225
111	37	37	540.026	completedturn.request	A	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
111	37	37	540.026	completedturn.request	A	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
111	37	37	540.026	completedturn.request	A	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
111	37	37	540.026	completedturn.request	A	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
111	37	37	540.026	completedturn.request	A	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
111	37	37	540.026	completedturn.request	A	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
111	37	37	540.026	completedturn.request	A	17	true	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.15	0.3
111	37	37	540.026	completedturn.request	A	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
111	37	37	540.026	completedturn.request	A	19	false	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.525	0.675
111	37	37	540.026	completedturn.request	A	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
112	38	37	541.258	nextturn.request	B	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
112	38	37	541.258	nextturn.request	B	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
112	38	37	541.258	nextturn.request	B	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
112	38	37	541.258	nextturn.request	B	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
112	38	37	541.258	nextturn.request	B	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
112	38	37	541.258	nextturn.request	B	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
112	38	37	541.258	nextturn.request	B	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
112	38	37	541.258	nextturn.request	B	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
112	38	37	541.258	nextturn.request	B	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
112	38	37	541.258	nextturn.request	B	10	false	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.425	0.225
112	38	37	541.258	nextturn.request	B	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
112	38	37	541.258	nextturn.request	B	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
112	38	37	541.258	nextturn.request	B	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
112	38	37	541.258	nextturn.request	B	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
112	38	37	541.258	nextturn.request	B	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
112	38	37	541.258	nextturn.request	B	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
112	38	37	541.258	nextturn.request	B	17	false	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.15	0.3
112	38	37	541.258	nextturn.request	B	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
112	38	37	541.258	nextturn.request	B	19	true	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.525	0.675
112	38	37	541.258	nextturn.request	B	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
113	38	37	545.829	selection.request	A	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
113	38	37	545.829	selection.request	A	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
113	38	37	545.829	selection.request	A	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
113	38	37	545.829	selection.request	A	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
113	38	37	545.829	selection.request	A	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
113	38	37	545.829	selection.request	A	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
113	38	37	545.829	selection.request	A	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
113	38	37	545.829	selection.request	A	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
113	38	37	545.829	selection.request	A	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
113	38	37	545.829	selection.request	A	10	false	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.425	0.225
113	38	37	545.829	selection.request	A	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
113	38	37	545.829	selection.request	A	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
113	38	37	545.829	selection.request	A	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
113	38	37	545.829	selection.request	A	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
113	38	37	545.829	selection.request	A	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
113	38	37	545.829	selection.request	A	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
113	38	37	545.829	selection.request	A	17	false	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.15	0.3
113	38	37	545.829	selection.request	A	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
113	38	37	545.829	selection.request	A	19	true	true	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.575	0.325
113	38	37	545.829	selection.request	A	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
114	38	38	547.093	completedturn.request	B	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
114	38	38	547.093	completedturn.request	B	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
114	38	38	547.093	completedturn.request	B	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
114	38	38	547.093	completedturn.request	B	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
114	38	38	547.093	completedturn.request	B	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
114	38	38	547.093	completedturn.request	B	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
114	38	38	547.093	completedturn.request	B	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
114	38	38	547.093	completedturn.request	B	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
114	38	38	547.093	completedturn.request	B	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
114	38	38	547.093	completedturn.request	B	10	false	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.425	0.225
114	38	38	547.093	completedturn.request	B	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
114	38	38	547.093	completedturn.request	B	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
114	38	38	547.093	completedturn.request	B	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
114	38	38	547.093	completedturn.request	B	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
114	38	38	547.093	completedturn.request	B	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
114	38	38	547.093	completedturn.request	B	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
114	38	38	547.093	completedturn.request	B	17	false	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.15	0.3
114	38	38	547.093	completedturn.request	B	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
114	38	38	547.093	completedturn.request	B	19	true	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.575	0.325
114	38	38	547.093	completedturn.request	B	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
115	39	38	548.2	nextturn.request	A	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
115	39	38	548.2	nextturn.request	A	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
115	39	38	548.2	nextturn.request	A	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
115	39	38	548.2	nextturn.request	A	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
115	39	38	548.2	nextturn.request	A	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
115	39	38	548.2	nextturn.request	A	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
115	39	38	548.2	nextturn.request	A	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
115	39	38	548.2	nextturn.request	A	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
115	39	38	548.2	nextturn.request	A	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
115	39	38	548.2	nextturn.request	A	10	true	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.425	0.225
115	39	38	548.2	nextturn.request	A	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
115	39	38	548.2	nextturn.request	A	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
115	39	38	548.2	nextturn.request	A	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
115	39	38	548.2	nextturn.request	A	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
115	39	38	548.2	nextturn.request	A	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
115	39	38	548.2	nextturn.request	A	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
115	39	38	548.2	nextturn.request	A	17	false	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.15	0.3
115	39	38	548.2	nextturn.request	A	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
115	39	38	548.2	nextturn.request	A	19	false	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.575	0.325
115	39	38	548.2	nextturn.request	A	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
116	39	38	552.865	selection.request	B	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
116	39	38	552.865	selection.request	B	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
116	39	38	552.865	selection.request	B	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
116	39	38	552.865	selection.request	B	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
116	39	38	552.865	selection.request	B	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
116	39	38	552.865	selection.request	B	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
116	39	38	552.865	selection.request	B	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
116	39	38	552.865	selection.request	B	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
116	39	38	552.865	selection.request	B	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
116	39	38	552.865	selection.request	B	10	true	true	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.875	0.725
116	39	38	552.865	selection.request	B	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
116	39	38	552.865	selection.request	B	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
116	39	38	552.865	selection.request	B	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
116	39	38	552.865	selection.request	B	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
116	39	38	552.865	selection.request	B	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
116	39	38	552.865	selection.request	B	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
116	39	38	552.865	selection.request	B	17	false	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.15	0.3
116	39	38	552.865	selection.request	B	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
116	39	38	552.865	selection.request	B	19	false	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.575	0.325
116	39	38	552.865	selection.request	B	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
117	39	39	553.801	completedturn.request	A	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
117	39	39	553.801	completedturn.request	A	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
117	39	39	553.801	completedturn.request	A	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
117	39	39	553.801	completedturn.request	A	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
117	39	39	553.801	completedturn.request	A	5	false	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
117	39	39	553.801	completedturn.request	A	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
117	39	39	553.801	completedturn.request	A	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
117	39	39	553.801	completedturn.request	A	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
117	39	39	553.801	completedturn.request	A	9	false	false	spikes	13	0.04	0	9	255	255	0.6607843	1.0	1.0	0.2	0.7
117	39	39	553.801	completedturn.request	A	10	true	false	chicken	12	0.0225	255	136	0	255	0.08888888	1.0	1.0	0.875	0.725
117	39	39	553.801	completedturn.request	A	11	false	false	mountain	7	0.01	177	255	0	255	0.21764708	1.0	1.0	0.45	0.35
117	39	39	553.801	completedturn.request	A	12	false	false	monitor	8	0.04	0	201	255	255	0.5352941	1.0	1.0	0.25	0.5
117	39	39	553.801	completedturn.request	A	13	false	false	bridge	12	0.01	255	0	245	255	0.83986926	1.0	1.0	0.6	0.1
117	39	39	553.801	completedturn.request	A	14	false	false	goose	12	0.0225	0	255	254	255	0.4993464	1.0	1.0	0.625	0.525
117	39	39	553.801	completedturn.request	A	15	false	false	crown	10	0.04	0	255	88	255	0.39084968	1.0	1.0	0.9	0.55
117	39	39	553.801	completedturn.request	A	16	false	false	wedge	6	0.0225	0	28	255	255	0.648366	1.0	1.0	0.475	0.075
117	39	39	553.801	completedturn.request	A	17	false	false	rock	7	0.01	86	255	0	255	0.27712417	1.0	1.0	0.15	0.3
117	39	39	553.801	completedturn.request	A	18	false	false	wedge	6	0.04	255	235	0	255	0.15359478	1.0	1.0	0.9	0.35
117	39	39	553.801	completedturn.request	A	19	false	false	boat	9	0.0225	63	0	255	255	0.7078431	1.0	1.0	0.575	0.325
117	39	39	553.801	completedturn.request	A	20	false	false	temple	16	0.01	0	255	24	255	0.34901962	1.0	1.0	0.1	0.55
118	40	39	554.768	nextturn.request	B	1	false	false	barn	6	0.01	185	255	0	255	0.21241832	1.0	1.0	0.7	0.4
118	40	39	554.768	nextturn.request	B	2	false	false	chevron	6	0.0225	0	221	255	255	0.5222222	1.0	1.0	0.075	0.075
118	40	39	554.768	nextturn.request	B	3	false	false	head	10	0.04	0	184	255	255	0.54640526	1.0	1.0	0.75	0.15
118	40	39	554.768	nextturn.request	B	4	false	false	boat	9	0.01	255	135	0	255	0.0882353	1.0	1.0	0.4	0.45
118	40	39	554.768	nextturn.request	B	5	true	false	arrow	8	0.0225	0	172	255	255	0.55424833	1.0	1.0	0.725	0.875
118	40	39	554.768	nextturn.request	B	6	false	false	lozenge	6	0.04	84	0	255	255	0.7215686	1.0	1.0	0.4	0.9
118	40	39	554.768	nextturn.request	B	7	false	false	giraffe	9	0.0225	255	210	0	255	0.13725491	1.0	1.0	0.075	0.875
118	40	39	554.768	nextturn.request	B	8	false	false	temple	16	0.01	0	255	212	255	0.47189543	1.0	1.0	0.85	0.85
