EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
156	50	44	640.393	completedturn.request	B	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
156	50	44	640.393	completedturn.request	B	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
156	50	44	640.393	completedturn.request	B	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
156	50	44	640.393	completedturn.request	B	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
156	50	44	640.393	completedturn.request	B	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
156	50	44	640.393	completedturn.request	B	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
156	50	44	640.393	completedturn.request	B	7	true	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
156	50	44	640.393	completedturn.request	B	8	false	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.8	0.1
156	50	44	640.393	completedturn.request	B	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
156	50	44	640.393	completedturn.request	B	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
156	50	44	640.393	completedturn.request	B	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
156	50	44	640.393	completedturn.request	B	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
156	50	44	640.393	completedturn.request	B	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
156	50	44	640.393	completedturn.request	B	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
156	50	44	640.393	completedturn.request	B	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
156	50	44	640.393	completedturn.request	B	16	false	false	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.3	0.5
156	50	44	640.393	completedturn.request	B	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
156	50	44	640.393	completedturn.request	B	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
156	50	44	640.393	completedturn.request	B	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
156	50	44	640.393	completedturn.request	B	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
157	51	44	641.345	nextturn.request	A	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
157	51	44	641.345	nextturn.request	A	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
157	51	44	641.345	nextturn.request	A	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
157	51	44	641.345	nextturn.request	A	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
157	51	44	641.345	nextturn.request	A	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
157	51	44	641.345	nextturn.request	A	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
157	51	44	641.345	nextturn.request	A	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
157	51	44	641.345	nextturn.request	A	8	false	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.8	0.1
157	51	44	641.345	nextturn.request	A	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
157	51	44	641.345	nextturn.request	A	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
157	51	44	641.345	nextturn.request	A	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
157	51	44	641.345	nextturn.request	A	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
157	51	44	641.345	nextturn.request	A	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
157	51	44	641.345	nextturn.request	A	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
157	51	44	641.345	nextturn.request	A	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
157	51	44	641.345	nextturn.request	A	16	true	false	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.3	0.5
157	51	44	641.345	nextturn.request	A	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
157	51	44	641.345	nextturn.request	A	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
157	51	44	641.345	nextturn.request	A	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
157	51	44	641.345	nextturn.request	A	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
158	51	44	647.132	selection.request	B	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
158	51	44	647.132	selection.request	B	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
158	51	44	647.132	selection.request	B	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
158	51	44	647.132	selection.request	B	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
158	51	44	647.132	selection.request	B	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
158	51	44	647.132	selection.request	B	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
158	51	44	647.132	selection.request	B	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
158	51	44	647.132	selection.request	B	8	false	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.8	0.1
158	51	44	647.132	selection.request	B	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
158	51	44	647.132	selection.request	B	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
158	51	44	647.132	selection.request	B	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
158	51	44	647.132	selection.request	B	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
158	51	44	647.132	selection.request	B	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
158	51	44	647.132	selection.request	B	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
158	51	44	647.132	selection.request	B	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
158	51	44	647.132	selection.request	B	16	true	true	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.65	0.9
158	51	44	647.132	selection.request	B	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
158	51	44	647.132	selection.request	B	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
158	51	44	647.132	selection.request	B	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
158	51	44	647.132	selection.request	B	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
159	51	45	647.897	completedturn.request	A	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
159	51	45	647.897	completedturn.request	A	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
159	51	45	647.897	completedturn.request	A	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
159	51	45	647.897	completedturn.request	A	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
159	51	45	647.897	completedturn.request	A	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
159	51	45	647.897	completedturn.request	A	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
159	51	45	647.897	completedturn.request	A	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
159	51	45	647.897	completedturn.request	A	8	false	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.8	0.1
159	51	45	647.897	completedturn.request	A	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
159	51	45	647.897	completedturn.request	A	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
159	51	45	647.897	completedturn.request	A	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
159	51	45	647.897	completedturn.request	A	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
159	51	45	647.897	completedturn.request	A	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
159	51	45	647.897	completedturn.request	A	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
159	51	45	647.897	completedturn.request	A	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
159	51	45	647.897	completedturn.request	A	16	true	false	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.65	0.9
159	51	45	647.897	completedturn.request	A	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
159	51	45	647.897	completedturn.request	A	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
159	51	45	647.897	completedturn.request	A	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
159	51	45	647.897	completedturn.request	A	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
160	52	45	649.285	nextturn.request	B	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
160	52	45	649.285	nextturn.request	B	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
160	52	45	649.285	nextturn.request	B	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
160	52	45	649.285	nextturn.request	B	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
160	52	45	649.285	nextturn.request	B	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
160	52	45	649.285	nextturn.request	B	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
160	52	45	649.285	nextturn.request	B	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
160	52	45	649.285	nextturn.request	B	8	true	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.8	0.1
160	52	45	649.285	nextturn.request	B	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
160	52	45	649.285	nextturn.request	B	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
160	52	45	649.285	nextturn.request	B	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
160	52	45	649.285	nextturn.request	B	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
160	52	45	649.285	nextturn.request	B	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
160	52	45	649.285	nextturn.request	B	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
160	52	45	649.285	nextturn.request	B	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
160	52	45	649.285	nextturn.request	B	16	false	false	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.65	0.9
160	52	45	649.285	nextturn.request	B	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
160	52	45	649.285	nextturn.request	B	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
160	52	45	649.285	nextturn.request	B	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
160	52	45	649.285	nextturn.request	B	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
161	52	45	657.147	selection.request	A	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
161	52	45	657.147	selection.request	A	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
161	52	45	657.147	selection.request	A	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
161	52	45	657.147	selection.request	A	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
161	52	45	657.147	selection.request	A	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
161	52	45	657.147	selection.request	A	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
161	52	45	657.147	selection.request	A	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
161	52	45	657.147	selection.request	A	8	true	true	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.6	0.45
161	52	45	657.147	selection.request	A	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
161	52	45	657.147	selection.request	A	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
161	52	45	657.147	selection.request	A	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
161	52	45	657.147	selection.request	A	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
161	52	45	657.147	selection.request	A	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
161	52	45	657.147	selection.request	A	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
161	52	45	657.147	selection.request	A	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
161	52	45	657.147	selection.request	A	16	false	false	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.65	0.9
161	52	45	657.147	selection.request	A	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
161	52	45	657.147	selection.request	A	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
161	52	45	657.147	selection.request	A	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
161	52	45	657.147	selection.request	A	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
162	52	46	658.442	completedturn.request	B	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
162	52	46	658.442	completedturn.request	B	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
162	52	46	658.442	completedturn.request	B	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
162	52	46	658.442	completedturn.request	B	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
162	52	46	658.442	completedturn.request	B	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
162	52	46	658.442	completedturn.request	B	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
162	52	46	658.442	completedturn.request	B	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
162	52	46	658.442	completedturn.request	B	8	true	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.6	0.45
162	52	46	658.442	completedturn.request	B	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
162	52	46	658.442	completedturn.request	B	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
162	52	46	658.442	completedturn.request	B	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
162	52	46	658.442	completedturn.request	B	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
162	52	46	658.442	completedturn.request	B	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
162	52	46	658.442	completedturn.request	B	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
162	52	46	658.442	completedturn.request	B	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
162	52	46	658.442	completedturn.request	B	16	false	false	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.65	0.9
162	52	46	658.442	completedturn.request	B	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
162	52	46	658.442	completedturn.request	B	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
162	52	46	658.442	completedturn.request	B	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
162	52	46	658.442	completedturn.request	B	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
163	53	46	659.519	nextturn.request	A	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
163	53	46	659.519	nextturn.request	A	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
163	53	46	659.519	nextturn.request	A	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
163	53	46	659.519	nextturn.request	A	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
163	53	46	659.519	nextturn.request	A	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
163	53	46	659.519	nextturn.request	A	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
163	53	46	659.519	nextturn.request	A	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
163	53	46	659.519	nextturn.request	A	8	false	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.6	0.45
163	53	46	659.519	nextturn.request	A	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
163	53	46	659.519	nextturn.request	A	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
163	53	46	659.519	nextturn.request	A	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
163	53	46	659.519	nextturn.request	A	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
163	53	46	659.519	nextturn.request	A	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
163	53	46	659.519	nextturn.request	A	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
163	53	46	659.519	nextturn.request	A	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
163	53	46	659.519	nextturn.request	A	16	true	false	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.65	0.9
163	53	46	659.519	nextturn.request	A	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
163	53	46	659.519	nextturn.request	A	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
163	53	46	659.519	nextturn.request	A	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
163	53	46	659.519	nextturn.request	A	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
164	53	46	663.434	selection.request	B	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
164	53	46	663.434	selection.request	B	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
164	53	46	663.434	selection.request	B	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
164	53	46	663.434	selection.request	B	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
164	53	46	663.434	selection.request	B	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
164	53	46	663.434	selection.request	B	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
164	53	46	663.434	selection.request	B	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
164	53	46	663.434	selection.request	B	8	false	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.6	0.45
164	53	46	663.434	selection.request	B	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
164	53	46	663.434	selection.request	B	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
164	53	46	663.434	selection.request	B	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
164	53	46	663.434	selection.request	B	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
164	53	46	663.434	selection.request	B	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
164	53	46	663.434	selection.request	B	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
164	53	46	663.434	selection.request	B	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
164	53	46	663.434	selection.request	B	16	true	true	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.3	0.55
164	53	46	663.434	selection.request	B	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
164	53	46	663.434	selection.request	B	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
164	53	46	663.434	selection.request	B	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
164	53	46	663.434	selection.request	B	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
165	53	47	664.433	completedturn.request	A	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
165	53	47	664.433	completedturn.request	A	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
165	53	47	664.433	completedturn.request	A	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
165	53	47	664.433	completedturn.request	A	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
165	53	47	664.433	completedturn.request	A	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
165	53	47	664.433	completedturn.request	A	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
165	53	47	664.433	completedturn.request	A	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
165	53	47	664.433	completedturn.request	A	8	false	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.6	0.45
165	53	47	664.433	completedturn.request	A	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
165	53	47	664.433	completedturn.request	A	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
165	53	47	664.433	completedturn.request	A	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
165	53	47	664.433	completedturn.request	A	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
165	53	47	664.433	completedturn.request	A	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
165	53	47	664.433	completedturn.request	A	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
165	53	47	664.433	completedturn.request	A	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
165	53	47	664.433	completedturn.request	A	16	true	false	rock	7	0.04	173	255	0	255	0.22026145	1.0	1.0	0.3	0.55
165	53	47	664.433	completedturn.request	A	17	false	false	head	10	0.01	255	182	0	255	0.11895424	1.0	1.0	0.3	0.8
165	53	47	664.433	completedturn.request	A	18	false	false	chevron	6	0.0225	255	0	109	255	0.92875814	1.0	1.0	0.525	0.075
165	53	47	664.433	completedturn.request	A	19	false	false	wedge	6	0.04	0	38	255	255	0.64183	1.0	1.0	0.9	0.5
165	53	47	664.433	completedturn.request	A	20	false	false	spikes	13	0.0225	84	0	255	255	0.7215686	1.0	1.0	0.075	0.875
166	54	47	665.868	nextturn.request	B	1	false	false	monitor	8	0.01	0	255	29	255	0.35228756	1.0	1.0	0.4	0.9
166	54	47	665.868	nextturn.request	B	2	false	false	chevron	6	0.04	255	0	79	255	0.94836605	1.0	1.0	0.1	0.45
166	54	47	665.868	nextturn.request	B	3	false	false	goose	12	0.0225	255	192	0	255	0.1254902	1.0	1.0	0.925	0.125
166	54	47	665.868	nextturn.request	B	4	false	false	crown	10	0.04	0	191	255	255	0.54183006	1.0	1.0	0.35	0.1
166	54	47	665.868	nextturn.request	B	5	false	false	chicken	12	0.01	0	237	255	255	0.5117647	1.0	1.0	0.45	0.35
166	54	47	665.868	nextturn.request	B	6	false	false	arrow	8	0.0225	0	255	239	255	0.48954248	1.0	1.0	0.225	0.925
166	54	47	665.868	nextturn.request	B	7	false	false	bridge	12	0.04	237	0	255	255	0.82156867	1.0	1.0	0.1	0.1
166	54	47	665.868	nextturn.request	B	8	true	false	temple	16	0.01	0	255	215	255	0.4738562	1.0	1.0	0.6	0.45
166	54	47	665.868	nextturn.request	B	9	false	false	giraffe	9	0.0225	96	0	255	255	0.7294118	1.0	1.0	0.625	0.275
166	54	47	665.868	nextturn.request	B	10	false	false	lozenge	6	0.04	255	0	42	255	0.972549	1.0	1.0	0.3	0.3
166	54	47	665.868	nextturn.request	B	11	false	false	boat	9	0.01	255	0	142	255	0.90718955	1.0	1.0	0.9	0.7
166	54	47	665.868	nextturn.request	B	12	false	false	mountain	7	0.0225	255	0	177	255	0.8843137	1.0	1.0	0.775	0.275
166	54	47	665.868	nextturn.request	B	13	false	false	barn	6	0.04	190	255	0	255	0.20915031	1.0	1.0	0.1	0.65
166	54	47	665.868	nextturn.request	B	14	false	false	spikes	13	0.0225	57	0	255	255	0.70392156	1.0	1.0	0.575	0.675
166	54	47	665.868	nextturn.request	B	15	false	false	wedge	6	0.01	0	255	68	255	0.37777779	1.0	1.0	0.45	0.7
